district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Kanniyakumari,Melpuram,2025-06-18,29.5,24.0,26.1,4.5,4.5,0.0,15.0,22.7,45.4,313,19.67,3.97,45401.19,35888.22,94,71,23.8,22.8,1.19,26.3167,29.0,24.4,0.4767,0.489,0.469
Kanniyakumari,Melpuram,2025-06-19,29.1,24.0,26.2,3.0,3.0,0.0,8.0,26.0,49.7,310,19.92,3.85,45402.5,40882.88,94,76,24.6,22.9,0.98,26.5125,29.1,24.5,0.4551,0.472,0.436
Kanniyakumari,Melpuram,2025-06-20,29.1,24.2,26.2,4.0,4.0,0.0,13.0,23.1,46.4,309,20.71,4.11,45403.21,39468.89,94,72,24.1,22.8,1.1,26.7458,29.1,24.9,0.4372,0.447,0.419
Kanniyakumari,Melpuram,2025-06-21,29.3,24.1,26.4,2.1,2.1,0.0,8.0,24.7,47.5,310,20.46,4.21,45403.32,42547.49,91,72,23.9,22.4,1.12,26.8458,29.2,24.6,0.4095,0.427,0.392
Kanniyakumari,Melpuram,2025-06-22,29.3,23.6,26.1,3.7,3.7,0.0,12.0,25.1,52.2,310,20.69,4.16,45402.82,40762.96,95,70,24.1,22.1,1.23,26.7625,29.4,24.7,0.3938,0.41,0.383
Kanniyakumari,Melpuram,2025-06-23,28.4,23.8,25.7,3.2,3.2,0.0,13.0,22.9,44.6,311,13.0,2.82,45401.73,6857.91,96,73,24.1,22.3,1.04,26.0042,27.6,24.5,0.3893,0.412,0.368
Kanniyakumari,Melpuram,2025-06-24,29.1,23.0,25.2,20.1,20.1,0.0,23.0,23.7,55.4,324,18.22,3.33,45400.05,32463.35,98,74,24.5,22.5,1.03,25.9167,28.7,24.0,0.4373,0.509,0.398
Kanniyakumari,Melpuram,2025-06-25,27.9,22.6,24.5,21.1,21.1,0.0,23.0,20.5,47.9,330,15.02,2.77,45397.77,28108.29,97,80,24.5,22.0,0.75,25.3667,27.9,23.5,0.5042,0.517,0.495
Kanniyakumari,Melpuram,2025-06-26,27.5,23.5,25.1,8.5,8.5,0.0,18.0,20.0,44.3,315,15.0,2.85,45394.91,26048.58,95,81,24.3,22.6,0.69,25.5792,27.5,24.1,0.4934,0.507,0.477
Kanniyakumari,Melpuram,2025-06-27,30.3,23.5,26.3,1.8,1.8,0.0,10.0,23.9,46.1,310,22.38,4.6,45391.48,41310.57,96,66,24.1,22.4,1.45,26.35,29.4,23.8,0.4735,0.505,0.448
Kanniyakumari,Melpuram,2025-06-28,28.9,23.9,26.0,3.8,3.8,0.0,12.0,24.8,49.0,308,21.42,4.14,45387.47,42336.07,94,74,24.0,22.6,1.03,26.6833,29.2,24.6,0.4471,0.468,0.429
Kanniyakumari,Melpuram,2025-06-29,29.5,24.1,26.4,0.0,0.0,0.0,0.0,23.9,43.9,318,13.24,3.7,45382.89,15760.95,89,55,23.0,19.6,1.83,25.9958,27.8,24.6,0.4193,0.44,0.397
Kanniyakumari,Melpuram,2025-06-30,30.3,24.5,26.8,1.2,1.2,0.0,8.0,25.5,49.3,308,21.93,4.6,45377.75,42655.53,93,67,24.0,22.8,1.42,27.0458,29.8,24.8,0.3881,0.405,0.369
Kanniyakumari,Melpuram,2025-07-01,29.8,23.9,26.3,1.5,1.5,0.0,13.0,25.1,47.2,311,20.66,4.33,45372.06,32685.35,94,66,23.5,22.2,1.41,26.8292,29.5,24.7,0.367,0.377,0.354
Kanniyakumari,Melpuram,2025-07-02,28.7,23.5,25.9,2.9,2.9,0.0,13.0,24.6,50.0,313,18.16,3.71,45365.81,37319.23,96,75,24.3,22.0,0.97,26.5625,29.0,24.5,0.3585,0.371,0.345
Kanniyakumari,Melpuram,2025-07-03,29.8,23.9,26.5,1.1,1.1,0.0,9.0,25.6,48.6,305,20.03,4.28,45359.02,40391.71,92,69,23.7,22.3,1.31,26.8792,29.6,24.8,0.3314,0.346,0.316
Kanniyakumari,Melpuram,2025-07-04,30.6,23.7,26.9,0.8,0.8,0.0,5.0,27.6,53.3,308,21.46,4.71,45351.68,39152.0,93,64,23.9,21.6,1.58,26.9708,30.0,24.5,0.314,0.331,0.295
Kanniyakumari,Melpuram,2025-07-05,30.5,24.6,27.0,1.1,1.1,0.0,9.0,27.5,52.2,307,21.38,4.68,45343.82,42696.12,91,66,24.0,22.1,1.5,27.2625,30.0,25.0,0.2811,0.295,0.267
Kanniyakumari,Melpuram,2025-07-06,30.0,24.0,26.3,7.0,7.0,0.0,16.0,29.0,55.4,310,20.9,4.28,45335.42,41888.26,96,65,24.0,22.5,1.47,27.0292,30.0,25.1,0.2697,0.288,0.256
Kanniyakumari,Melpuram,2025-07-07,30.7,23.8,26.7,1.6,1.6,0.0,9.0,30.1,56.5,311,22.68,4.83,45326.41,40111.21,97,62,23.7,22.5,1.67,27.2375,30.5,24.4,0.2512,0.282,0.233
Kanniyakumari,Melpuram,2025-07-08,30.9,24.5,27.1,1.2,1.2,0.0,8.0,31.1,58.3,311,21.91,4.77,45316.78,42325.66,92,63,23.9,22.9,1.66,27.7167,30.8,25.1,0.2223,0.234,0.206
Kanniyakumari,Melpuram,2025-07-09,31.2,24.5,27.3,0.3,0.3,0.0,3.0,31.2,58.3,313,22.29,5.06,45306.53,42687.31,92,62,23.5,22.9,1.71,28.0417,31.5,25.2,0.195,0.207,0.182
Kanniyakumari,Melpuram,2025-07-10,31.5,24.9,27.8,0.2,0.2,0.0,2.0,30.0,58.0,312,23.1,5.6,45295.7,42678.73,85,59,23.2,22.0,1.9,28.6792,32.5,25.5,0.1732,0.182,0.164
Kanniyakumari,Melpuram,2025-07-11,30.4,25.4,27.4,1.8,1.8,0.0,8.0,31.3,59.4,312,21.48,5.24,45284.3,41973.58,84,60,22.8,21.6,1.74,28.6708,32.0,25.9,0.1626,0.173,0.156
Kanniyakumari,Melpuram,2025-07-12,31.1,24.5,27.0,0.5,0.5,0.0,4.0,30.9,59.4,310,22.32,5.17,45272.35,41072.95,92,59,23.5,21.8,1.85,28.8167,32.6,25.8,0.1533,0.158,0.145
Kanniyakumari,Melpuram,2025-07-13,31.5,24.2,27.0,1.6,1.6,0.0,8.0,30.9,61.6,310,18.79,4.56,45259.86,35303.19,92,57,23.5,21.9,1.98,28.6958,32.5,25.9,0.1492,0.156,0.145
Kanniyakumari,Melpuram,2025-07-14,30.5,24.1,26.4,1.9,1.9,0.0,13.0,30.9,60.5,311,20.53,4.69,45246.86,36353.67,93,61,22.9,21.9,1.68,28.3875,32.5,25.8,0.1531,0.162,0.149
Kanniyakumari,Melpuram,2025-07-15,30.0,24.0,26.8,0.6,0.6,0.0,5.0,32.3,61.9,314,19.02,4.71,45233.36,36982.41,89,61,22.9,21.8,1.64,28.4,31.5,25.5,0.1529,0.157,0.149
Kanniyakumari,Melpuram,2025-07-16,28.4,24.4,25.7,3.5,3.5,0.0,15.0,28.7,55.8,311,14.04,3.27,45219.38,21015.14,90,71,23.2,22.0,1.12,27.3583,30.2,25.8,0.1635,0.18,0.155
Kanniyakumari,Melpuram,2025-07-17,28.6,23.4,25.2,8.2,8.2,0.0,17.0,27.2,55.1,315,15.58,3.29,45204.95,21623.84,95,69,23.5,21.9,1.2,25.8875,28.5,24.1,0.2608,0.294,0.188
Kanniyakumari,Melpuram,2025-07-18,28.4,23.4,25.2,9.1,9.1,0.0,12.0,29.9,60.5,311,18.63,3.57,45190.07,30454.1,96,70,24.5,22.0,1.15,26.025,29.1,24.3,0.3071,0.353,0.285
Kanniyakumari,Melpuram,2025-07-19,25.5,23.0,23.7,23.0,23.0,0.0,24.0,21.9,46.1,315,6.15,1.16,45174.77,4186.79,98,88,23.6,22.2,0.39,24.25,25.3,23.5,0.4439,0.505,0.335
Kanniyakumari,Melpuram,2025-07-20,25.0,22.2,23.4,37.4,37.4,0.0,24.0,19.3,40.7,312,8.24,1.49,45159.06,5025.14,98,92,23.6,21.6,0.25,23.9875,25.0,22.9,0.4936,0.516,0.468
Kanniyakumari,Melpuram,2025-07-21,25.5,22.5,23.7,32.9,32.9,0.0,24.0,21.8,40.0,312,6.8,1.38,45142.96,0.0,99,88,23.9,22.4,0.4,24.0542,25.2,23.2,0.5093,0.52,0.5
Kanniyakumari,Melpuram,2025-07-22,26.1,22.6,24.0,18.5,18.5,0.0,20.0,17.0,41.0,310,9.48,1.75,45126.49,1275.69,98,89,24.1,22.1,0.37,24.375,26.0,23.1,0.5084,0.52,0.501
Kanniyakumari,Melpuram,2025-07-23,25.6,22.6,23.7,20.0,20.0,0.0,24.0,22.0,47.9,315,11.32,2.01,45109.68,6161.98,98,87,23.9,22.0,0.39,24.3917,25.5,23.3,0.51,0.519,0.496
Kanniyakumari,Melpuram,2025-07-24,25.0,22.6,23.6,44.0,44.0,0.0,24.0,20.9,46.1,305,8.52,1.53,45092.52,1265.87,99,91,23.5,22.2,0.28,24.0458,25.0,23.2,0.5117,0.52,0.499
Kanniyakumari,Melpuram,2025-07-25,27.4,22.2,24.1,30.4,30.4,0.0,20.0,27.0,56.9,314,14.58,2.52,45075.04,24280.21,98,83,24.5,21.8,0.62,24.4625,26.7,23.0,0.5087,0.52,0.496
Kanniyakumari,Melpuram,2025-07-26,25.9,22.6,23.8,21.9,21.9,0.0,18.0,20.0,42.5,323,8.32,1.71,45057.26,2147.26,97,79,24.0,20.1,0.63,23.9833,25.4,23.1,0.5068,0.52,0.494
Kanniyakumari,Melpuram,2025-07-27,28.4,23.2,25.4,4.4,4.4,0.0,9.0,27.8,54.0,317,17.18,3.61,45039.03,34643.19,94,76,23.7,20.2,0.93,25.1458,27.6,23.0,0.4858,0.506,0.455
Kanniyakumari,Melpuram,2025-07-28,30.5,23.7,27.0,0.0,0.0,0.0,0.0,30.2,57.2,312,23.8,5.45,45020.31,42454.85,91,61,22.8,20.5,1.69,26.4583,29.4,24.0,0.4337,0.458,0.405
Kanniyakumari,Melpuram,2025-07-29,30.5,23.8,27.1,0.0,0.0,0.0,0.0,33.5,62.3,311,23.79,5.63,45001.12,42438.98,94,62,22.8,20.9,1.66,26.65,29.5,24.4,0.3911,0.413,0.364
Kanniyakumari,Melpuram,2025-07-30,30.0,24.2,27.0,1.2,1.2,0.0,6.0,27.1,51.5,309,22.26,5.0,44981.5,42422.7,91,65,23.8,21.2,1.47,26.9875,29.6,24.7,0.3525,0.369,0.332
Kanniyakumari,Melpuram,2025-07-31,29.6,24.3,26.5,0.8,0.8,0.0,6.0,27.8,53.3,312,19.67,4.27,44961.46,35392.68,91,67,23.7,21.8,1.38,26.8333,29.4,24.8,0.3276,0.338,0.317
Kanniyakumari,Melpuram,2025-08-01,29.6,24.5,26.5,0.9,0.9,0.0,7.0,23.6,47.2,308,20.36,4.2,44941.04,36120.12,94,69,24.0,22.9,1.31,27.1042,29.7,25.1,0.3118,0.322,0.301
Kanniyakumari,Melpuram,2025-08-02,29.5,24.2,26.1,1.4,1.4,0.0,9.0,24.2,47.9,312,17.29,3.78,44920.23,37831.76,94,67,23.6,21.8,1.37,26.6917,29.0,25.0,0.3005,0.306,0.294
Kanniyakumari,Melpuram,2025-08-03,27.5,23.9,24.9,12.0,12.0,0.0,9.0,19.5,39.6,310,11.6,2.52,44899.09,11102.49,93,80,24.3,21.7,0.7,25.4042,27.5,24.0,0.3756,0.486,0.296
Kanniyakumari,Melpuram,2025-08-04,30.4,23.8,26.2,3.1,3.1,0.0,8.0,22.6,43.9,304,19.99,4.24,44877.62,36139.95,96,64,24.1,20.1,1.55,26.1667,29.1,24.0,0.4435,0.468,0.417
Kanniyakumari,Melpuram,2025-08-05,29.0,23.5,25.4,2.0,2.0,0.0,9.0,25.5,49.0,311,19.79,3.86,44855.85,39689.24,96,71,23.5,21.8,1.17,26.1167,28.8,24.3,0.415,0.43,0.394
Kanniyakumari,Melpuram,2025-08-06,30.2,23.8,26.3,1.0,1.0,0.0,5.0,25.7,50.0,309,22.19,4.67,44833.79,42299.05,92,63,23.6,21.6,1.6,26.5542,29.5,24.4,0.375,0.394,0.36
Kanniyakumari,Melpuram,2025-08-07,30.1,24.0,26.1,2.0,2.0,0.0,6.0,23.0,45.7,305,19.35,4.03,44811.48,37204.03,93,64,23.5,22.5,1.53,26.6292,29.2,24.6,0.3528,0.361,0.345
Kanniyakumari,Melpuram,2025-08-08,29.9,24.0,26.0,3.1,3.1,0.0,7.0,20.1,40.3,303,19.18,3.88,44788.93,37519.42,94,69,23.8,22.3,1.3,26.6042,29.4,24.6,0.3461,0.353,0.333
Kanniyakumari,Melpuram,2025-08-09,29.4,23.1,25.7,4.0,4.0,0.0,9.0,17.0,35.3,297,18.0,3.62,44766.17,36444.58,97,73,24.1,22.7,1.08,26.375,29.0,24.4,0.3592,0.372,0.345
Kanniyakumari,Melpuram,2025-08-10,27.8,23.4,25.2,8.5,8.5,0.0,15.0,15.0,32.8,300,15.44,2.99,44743.2,32848.89,97,76,24.4,22.5,0.85,25.875,28.1,24.1,0.383,0.436,0.372
Kanniyakumari,Melpuram,2025-08-11,29.0,23.1,25.3,4.5,4.5,0.0,17.0,16.7,36.7,304,18.81,3.66,44720.06,38928.31,96,71,23.8,22.2,1.14,26.1667,29.0,24.1,0.3729,0.381,0.362
Kanniyakumari,Melpuram,2025-08-12,27.8,23.4,24.8,7.0,7.0,0.0,15.0,21.9,46.8,310,17.16,3.21,44696.76,31795.26,94,77,23.5,21.9,0.82,25.75,28.1,24.0,0.3809,0.411,0.373
Kanniyakumari,Melpuram,2025-08-13,28.0,22.7,24.5,5.3,5.3,0.0,16.0,23.5,53.3,314,14.16,2.73,44673.33,17848.84,95,75,23.4,21.8,0.94,25.4,27.7,23.9,0.3935,0.416,0.379
Kanniyakumari,Melpuram,2025-08-14,28.4,22.9,24.6,10.3,10.3,0.0,23.0,24.2,50.0,313,20.39,3.7,44649.78,36042.74,97,74,23.6,21.9,1.01,25.5042,28.3,23.6,0.4343,0.453,0.416
Kanniyakumari,Melpuram,2025-08-15,28.1,22.2,24.6,9.8,9.8,0.0,24.0,25.3,56.5,317,19.03,3.55,44626.11,41197.93,95,75,23.9,21.5,0.94,25.2792,28.0,23.1,0.4509,0.466,0.426
Kanniyakumari,Melpuram,2025-08-16,28.0,23.0,24.9,4.3,4.3,0.0,15.0,30.7,59.4,312,18.54,3.48,44602.18,31875.85,94,75,23.2,21.8,0.93,25.6042,28.0,23.8,0.4443,0.459,0.435
Kanniyakumari,Melpuram,2025-08-17,26.8,23.3,24.6,9.3,9.3,0.0,21.0,22.0,46.8,321,12.15,2.33,44577.94,6965.79,97,80,24.3,22.3,0.71,25.1833,26.5,23.9,0.4693,0.49,0.445
Kanniyakumari,Melpuram,2025-08-18,26.8,22.5,24.7,8.3,8.3,0.0,18.0,19.6,47.2,318,10.84,2.25,44553.39,5540.5,97,80,23.8,21.8,0.7,25.0083,26.9,23.3,0.4809,0.498,0.468
Kanniyakumari,Melpuram,2025-08-19,30.5,23.4,26.4,0.0,0.0,0.0,0.0,26.2,50.4,312,24.25,5.13,44528.56,38692.46,94,61,22.9,21.3,1.7,26.5083,29.6,24.0,0.415,0.466,0.377
Kanniyakumari,Melpuram,2025-08-20,30.7,23.5,26.5,0.2,0.2,0.0,2.0,26.1,49.7,311,23.46,4.93,44503.49,42013.32,94,64,23.2,21.5,1.57,26.8125,30.1,24.2,0.3493,0.379,0.319
Kanniyakumari,Melpuram,2025-08-21,31.4,23.4,27.0,0.0,0.0,0.0,0.0,23.6,45.7,308,23.73,5.3,44478.19,41898.48,87,61,23.5,20.0,1.79,26.9417,30.4,23.8,0.2988,0.32,0.279
Kanniyakumari,Melpuram,2025-08-22,30.9,24.3,26.9,1.3,1.3,0.0,2.0,19.9,38.9,309,20.66,4.49,44452.68,41232.53,91,64,24.0,22.0,1.61,27.2625,30.5,24.7,0.2716,0.285,0.259
Kanniyakumari,Melpuram,2025-08-23,31.4,24.2,26.9,0.2,0.2,0.0,2.0,19.7,39.6,307,23.21,4.97,44426.97,41629.8,92,61,23.5,22.1,1.79,27.4,31.0,24.8,0.2503,0.261,0.231
Kanniyakumari,Melpuram,2025-08-24,31.0,23.7,26.7,0.3,0.3,0.0,3.0,22.7,44.3,305,23.64,5.03,44401.1,41922.12,93,61,23.6,21.8,1.74,27.3375,31.0,24.4,0.2391,0.253,0.224
Kanniyakumari,Melpuram,2025-08-25,33.0,23.8,27.5,0.0,0.0,0.0,0.0,23.4,45.7,305,26.05,6.09,44375.07,41898.77,90,51,23.8,19.5,2.4,27.7125,32.2,24.1,0.2071,0.224,0.188
Kanniyakumari,Melpuram,2025-08-26,31.0,24.1,26.8,0.1,0.1,0.0,1.0,26.5,51.5,307,22.03,4.99,44348.92,37218.92,93,58,23.0,21.6,1.89,27.8417,31.6,25.0,0.1785,0.19,0.165
Kanniyakumari,Melpuram,2025-08-27,30.0,23.2,26.0,5.4,5.4,0.0,14.0,26.7,52.9,309,21.67,4.62,44322.66,40337.73,97,62,23.4,21.4,1.59,27.7583,31.9,25.1,0.1748,0.203,0.164
Kanniyakumari,Melpuram,2025-08-28,27.5,22.4,24.7,10.0,10.0,0.0,24.0,25.2,53.3,309,15.36,2.95,44296.3,26703.56,98,75,23.5,22.1,0.91,25.7875,28.5,24.0,0.2606,0.276,0.218
Kanniyakumari,Melpuram,2025-08-29,28.2,23.1,25.0,6.4,6.4,0.0,18.0,23.5,50.8,309,16.07,3.08,44269.88,30060.37,97,75,23.6,22.4,0.96,25.9583,28.3,24.0,0.2937,0.311,0.278
Kanniyakumari,Melpuram,2025-08-30,28.5,22.8,25.1,8.5,8.5,0.0,18.0,23.5,49.7,305,17.93,3.39,44243.41,33808.98,99,74,24.2,22.5,0.99,25.8667,28.5,23.8,0.348,0.359,0.322
Kanniyakumari,Melpuram,2025-08-31,29.1,23.6,26.0,3.7,3.7,0.0,12.0,25.5,50.4,312,21.05,4.17,44216.89,39034.79,95,72,24.0,22.4,1.14,26.5458,29.4,24.3,0.3495,0.358,0.342
Kanniyakumari,Melpuram,2025-09-01,28.5,23.1,25.7,5.6,5.6,0.0,12.0,28.5,54.7,313,20.24,3.97,44190.36,39411.36,96,75,23.6,22.0,0.97,26.4208,29.0,24.1,0.3486,0.366,0.337
Kanniyakumari,Melpuram,2025-09-02,30.0,23.9,26.3,0.8,0.8,0.0,6.0,29.0,56.2,308,22.25,4.6,44163.83,40879.46,93,66,23.1,22.5,1.45,26.8125,29.6,24.6,0.3203,0.337,0.301
Kanniyakumari,Melpuram,2025-09-03,28.9,24.0,25.8,5.6,5.6,0.0,11.0,26.2,52.6,311,20.35,4.03,44137.31,38061.78,94,70,24.0,22.4,1.19,26.5583,29.2,24.8,0.3015,0.328,0.294
Kanniyakumari,Melpuram,2025-09-04,28.8,23.8,25.8,2.2,2.2,0.0,11.0,27.3,52.6,311,22.43,4.37,44110.82,37902.2,92,71,23.7,21.9,1.14,26.725,29.5,24.2,0.2916,0.304,0.271
Kanniyakumari,Melpuram,2025-09-05,30.5,23.7,26.6,0.3,0.3,0.0,3.0,25.4,51.1,310,23.47,4.98,44084.2,39797.65,92,64,23.2,22.2,1.57,27.25,30.7,24.4,0.2578,0.271,0.244
Kanniyakumari,Melpuram,2025-09-06,30.6,24.2,26.8,1.1,1.1,0.0,7.0,23.9,46.1,306,22.78,4.82,44057.38,40653.92,92,64,23.6,22.0,1.58,27.5542,31.0,24.7,0.234,0.244,0.221
Kanniyakumari,Melpuram,2025-09-07,31.5,24.2,27.2,0.3,0.3,0.0,3.0,26.3,51.1,309,23.83,5.21,44030.39,40899.2,93,60,23.5,22.5,1.86,27.9833,31.9,25.2,0.2083,0.221,0.194
Kanniyakumari,Melpuram,2025-09-08,32.7,24.1,27.6,0.0,0.0,0.0,0.0,23.4,44.6,307,22.06,5.21,44003.25,35340.26,90,54,23.9,22.0,2.29,28.425,32.9,25.0,0.1823,0.194,0.171
Kanniyakumari,Melpuram,2025-09-09,32.2,24.0,27.5,1.7,1.7,0.0,4.0,16.4,36.0,311,19.57,4.61,43975.97,36000.0,88,54,23.6,21.8,2.22,28.6708,33.5,25.1,0.1695,0.177,0.159
Kanniyakumari,Melpuram,2025-09-10,32.3,24.2,27.6,1.6,1.6,0.0,2.0,20.2,40.0,306,22.38,5.06,43948.58,39861.71,90,57,23.2,22.5,2.06,28.8958,33.5,25.2,0.1702,0.179,0.159
Kanniyakumari,Melpuram,2025-09-11,32.0,23.9,27.3,1.3,1.3,0.0,6.0,22.5,46.1,311,21.9,4.96,43921.09,41031.09,93,55,23.2,21.7,2.08,29.0583,34.0,25.2,0.1603,0.165,0.156
Kanniyakumari,Melpuram,2025-09-12,32.6,24.6,27.9,0.0,0.0,0.0,0.0,23.2,47.2,312,23.31,5.74,43893.52,40690.09,86,52,23.1,21.1,2.35,29.3833,34.3,25.5,0.1556,0.162,0.148
Kanniyakumari,Melpuram,2025-09-13,33.5,24.5,28.0,0.0,0.0,0.0,0.0,22.4,45.4,308,24.93,6.1,43865.88,40468.78,89,48,22.6,20.4,2.69,30.0292,35.8,25.6,0.1464,0.148,0.145
Kanniyakumari,Melpuram,2025-09-14,32.5,23.8,27.5,0.6,0.6,0.0,5.0,22.4,46.8,301,22.57,5.41,43838.21,39577.48,88,53,22.8,21.0,2.3,29.9625,35.7,25.5,0.1425,0.15,0.133
Kanniyakumari,Melpuram,2025-09-15,31.0,24.4,27.1,3.2,3.2,0.0,12.0,23.6,49.0,308,21.3,4.79,43810.51,36853.67,90,60,23.2,22.1,1.81,29.4167,34.1,26.1,0.1493,0.171,0.134
Kanniyakumari,Melpuram,2025-09-16,31.2,23.6,26.8,3.2,3.2,0.0,8.0,22.0,45.4,309,18.76,4.2,43782.8,34523.53,92,61,23.5,22.2,1.75,28.5125,32.2,25.5,0.1774,0.189,0.165
Kanniyakumari,Melpuram,2025-09-17,29.5,24.2,26.2,4.2,4.2,0.0,9.0,18.9,40.0,310,17.49,3.68,43755.09,34011.84,92,67,24.0,22.5,1.34,27.6292,30.3,25.5,0.2254,0.301,0.184
Kanniyakumari,Melpuram,2025-09-18,30.4,24.1,26.4,2.0,2.0,0.0,5.0,21.5,43.9,310,18.22,3.88,43727.42,37547.92,92,62,23.6,22.4,1.63,27.2208,30.0,25.1,0.308,0.349,0.285
Kanniyakumari,Melpuram,2025-09-19,30.4,23.3,26.3,3.4,3.4,0.0,8.0,19.8,40.0,301,20.07,4.15,43699.79,39551.77,96,65,24.0,22.5,1.51,27.2375,30.1,24.7,0.3355,0.348,0.314
Kanniyakumari,Melpuram,2025-09-20,31.1,23.3,26.9,0.3,0.3,0.0,3.0,20.7,41.4,306,23.11,5.0,43672.21,36735.57,95,60,23.6,22.2,1.79,27.6292,31.4,24.5,0.296,0.314,0.277
Kanniyakumari,Melpuram,2025-09-21,31.3,23.4,27.1,0.0,0.0,0.0,0.0,20.3,40.7,303,23.82,5.31,43644.72,40100.45,93,53,22.5,20.6,2.14,27.7125,31.5,24.5,0.2593,0.279,0.239
Kanniyakumari,Melpuram,2025-09-22,30.8,23.8,26.9,0.9,0.9,0.0,6.0,22.4,44.6,307,21.81,4.69,43617.32,39573.92,94,62,23.7,22.0,1.69,27.8833,31.5,24.9,0.2279,0.239,0.213
Kanniyakumari,Melpuram,2025-09-23,28.5,24.1,25.6,7.4,7.4,0.0,19.0,19.5,43.9,309,15.3,3.09,43590.03,32641.96,94,73,23.5,22.5,1.07,26.725,29.0,25.2,0.2466,0.291,0.213
Kanniyakumari,Melpuram,2025-09-24,28.1,22.9,25.0,5.8,5.8,0.0,19.0,20.2,40.7,316,10.04,2.15,43562.86,9383.34,97,76,23.8,22.1,0.91,25.8,27.9,24.0,0.3151,0.327,0.294
Kanniyakumari,Melpuram,2025-09-25,25.5,23.0,24.0,18.3,18.3,0.0,22.0,17.9,36.7,313,10.13,1.87,43535.63,8248.76,98,88,24.1,22.6,0.37,24.9792,26.1,23.9,0.4003,0.496,0.324
Kanniyakumari,Melpuram,2025-09-26,25.8,22.8,23.6,18.0,18.0,0.0,21.0,18.6,39.6,315,7.25,1.35,43508.3,3403.42,98,89,23.8,22.1,0.36,24.1958,25.4,23.4,0.4843,0.514,0.464
Kanniyakumari,Melpuram,2025-09-27,29.0,23.2,25.4,6.1,6.1,0.0,20.0,25.6,53.3,312,19.14,3.6,43480.87,39060.39,97,72,24.2,22.5,1.14,25.6042,28.2,23.5,0.4531,0.468,0.423
Kanniyakumari,Melpuram,2025-09-28,28.8,23.2,25.3,12.1,12.1,0.0,20.0,19.8,45.4,315,18.05,3.44,43453.38,35573.94,96,75,24.2,22.3,0.98,26.0083,28.5,24.0,0.422,0.474,0.383
Kanniyakumari,Melpuram,2025-09-29,28.4,22.9,25.1,8.1,8.1,0.0,18.0,21.4,45.7,322,16.46,3.15,43425.84,32967.73,96,78,24.4,21.8,0.81,25.7708,28.2,23.6,0.4482,0.475,0.417
Kanniyakumari,Melpuram,2025-09-30,30.1,23.8,26.5,0.3,0.3,0.0,3.0,23.5,45.7,312,20.72,4.42,43398.26,39600.0,91,65,23.3,22.1,1.51,26.5958,29.5,24.1,0.4139,0.443,0.39
Kanniyakumari,Melpuram,2025-10-01,30.3,23.7,26.6,2.4,2.4,0.0,9.0,22.0,43.2,312,22.67,4.69,43370.66,39600.0,94,64,23.5,22.5,1.53,27.0375,30.1,24.5,0.373,0.394,0.347
Kanniyakumari,Melpuram,2025-10-02,31.2,24.0,27.1,0.5,0.5,0.0,4.0,18.9,38.2,305,22.77,4.9,43343.08,39600.0,89,63,23.6,21.9,1.67,27.5667,30.8,24.9,0.327,0.347,0.304
Kanniyakumari,Melpuram,2025-10-03,32.5,24.1,27.4,1.2,1.2,0.0,2.0,17.6,37.1,303,21.1,4.53,43315.52,39600.33,94,58,24.8,22.5,2.03,27.9333,31.5,25.2,0.2907,0.304,0.277
Kanniyakumari,Melpuram,2025-10-04,31.0,24.2,27.2,0.4,0.4,0.0,2.0,17.4,33.8,314,16.65,3.71,43287.99,30837.97,93,61,24.2,22.6,1.75,27.7625,30.8,25.2,0.2615,0.279,0.243
Kanniyakumari,Melpuram,2025-10-05,31.2,24.1,26.9,0.3,0.3,0.0,3.0,19.7,40.0,311,19.1,4.17,43260.52,37320.98,90,61,23.4,22.0,1.73,27.5292,31.0,24.7,0.228,0.244,0.211
