district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thanjavur,Pattukkottai,2025-10-10,32.8,23.3,28.1,9.9,9.9,0.0,4.0,15.3,29.9,199,21.54,4.75,43007.73,39600.0,97,59,25.0,22.5,2.02,30.1875,34.8,26.0,0.2832,0.359,0.246
Thanjavur,Pattukkottai,2025-10-11,33.2,25.0,27.7,13.2,13.2,0.0,8.0,18.6,40.7,256,20.17,4.2,42974.33,39600.0,96,59,25.5,23.1,2.08,29.8583,34.5,27.2,0.2966,0.432,0.262
Thanjavur,Pattukkottai,2025-10-12,31.4,23.8,27.2,1.2,1.2,0.0,7.0,12.0,20.9,44,20.97,4.34,42941.16,39600.0,99,62,25.0,23.1,1.76,29.0667,33.0,26.4,0.3726,0.411,0.346
Thanjavur,Pattukkottai,2025-10-13,32.2,24.0,27.3,9.5,9.5,0.0,7.0,13.5,29.9,6,20.52,4.23,42908.26,33630.71,98,64,25.5,23.6,1.73,28.9583,33.4,26.0,0.3638,0.418,0.338
Thanjavur,Pattukkottai,2025-10-14,31.3,24.2,27.1,19.6,19.6,0.0,16.0,14.5,31.0,36,18.61,3.8,42875.63,37789.59,97,69,25.2,23.0,1.43,28.5292,31.4,25.9,0.3615,0.429,0.337
Thanjavur,Pattukkottai,2025-10-15,29.4,23.4,26.0,20.8,20.8,0.0,16.0,17.8,36.0,28,15.06,3.04,42843.04,29749.92,99,74,24.5,23.0,1.05,27.3417,29.7,25.5,0.4111,0.439,0.383
Thanjavur,Pattukkottai,2025-10-16,27.9,23.5,25.4,20.8,20.8,0.0,21.0,11.4,25.6,53,8.91,1.87,42810.41,1961.97,99,81,25.0,23.2,0.71,26.7667,28.9,25.4,0.4225,0.436,0.412
Thanjavur,Pattukkottai,2025-10-17,28.9,23.6,25.6,27.4,27.4,0.0,20.0,16.7,33.5,46,12.44,2.49,42777.78,25542.5,99,78,25.8,23.4,0.89,26.925,29.4,25.0,0.4208,0.439,0.406
Thanjavur,Pattukkottai,2025-10-18,30.7,23.5,26.4,8.3,8.3,0.0,11.0,11.5,25.2,52,18.48,3.82,42745.17,33118.87,99,68,24.5,23.2,1.43,27.4792,31.4,25.0,0.4095,0.436,0.395
Thanjavur,Pattukkottai,2025-10-19,30.0,23.5,26.1,16.8,16.8,0.0,17.0,11.4,25.2,43,16.81,3.35,42712.6,31788.46,98,74,25.1,23.1,1.09,27.6083,31.1,25.1,0.4215,0.439,0.406
Thanjavur,Pattukkottai,2025-10-20,27.5,23.1,25.1,39.2,39.2,0.0,20.0,11.8,30.6,28,9.27,1.86,42680.11,9704.66,98,86,25.0,22.5,0.5,26.4208,28.2,24.9,0.4281,0.439,0.407
Thanjavur,Pattukkottai,2025-10-21,25.9,23.2,24.6,45.5,45.5,0.0,24.0,19.6,34.9,0,5.67,1.23,42647.72,0.0,98,87,24.2,22.8,0.44,25.3792,26.4,24.6,0.4342,0.448,0.424
Thanjavur,Pattukkottai,2025-10-22,30.0,23.1,26.2,21.4,21.4,0.0,15.0,15.9,30.6,225,14.15,3.12,42615.45,23794.14,97,69,24.0,22.5,1.3,26.5417,29.5,24.0,0.4203,0.44,0.396
Thanjavur,Pattukkottai,2025-10-23,31.1,24.2,27.3,1.1,1.1,0.0,5.0,15.9,35.6,213,18.75,4.06,42583.34,36025.38,91,68,24.8,21.8,1.47,27.9042,31.2,25.5,0.3811,0.396,0.359
Thanjavur,Pattukkottai,2025-10-24,30.5,24.9,26.4,15.3,15.3,0.0,6.0,12.4,21.6,236,10.45,2.31,42551.42,10352.22,96,69,24.8,23.6,1.34,27.3083,30.4,25.9,0.3905,0.438,0.371
Thanjavur,Pattukkottai,2025-10-25,31.2,24.5,27.2,20.1,20.1,0.0,4.0,9.0,21.2,252,16.38,3.52,42519.71,21600.0,97,65,25.5,23.4,1.57,28.1458,32.2,25.4,0.3759,0.437,0.349
Thanjavur,Pattukkottai,2025-10-26,29.3,24.0,26.6,0.2,0.2,0.0,1.0,7.8,18.4,2,9.01,1.99,42488.25,3968.89,98,74,25.2,23.5,1.05,27.225,29.1,25.2,0.3831,0.426,0.33
Thanjavur,Pattukkottai,2025-10-27,29.0,24.6,26.9,0.1,0.1,0.0,1.0,22.1,38.2,283,7.59,2.56,42457.05,42.91,97,66,24.8,20.6,1.31,27.1917,28.7,26.0,0.3338,0.339,0.327
Thanjavur,Pattukkottai,2025-10-28,31.1,24.5,27.4,0.2,0.2,0.0,2.0,13.6,34.6,231,15.09,3.42,42426.16,26375.1,95,63,25.9,22.0,1.67,27.8875,30.6,25.8,0.3332,0.337,0.329
Thanjavur,Pattukkottai,2025-10-29,32.7,24.0,27.5,1.8,1.8,0.0,4.0,18.2,31.3,203,21.79,4.67,42395.6,39524.47,94,59,25.7,21.9,2.02,28.4458,32.7,25.7,0.3226,0.335,0.299
Thanjavur,Pattukkottai,2025-10-30,32.0,24.0,27.8,0.0,0.0,0.0,0.0,11.1,20.5,158,21.18,4.52,42365.41,39348.82,100,57,25.5,22.5,2.04,29.0958,33.0,25.8,0.2862,0.301,0.272
